prop_id,req_url,lat,lon,esti_price_sq_meter
2385514844,"http://cenovamapa.eu/?do=getprice&p=(50.0197640197694, 14.4668458541298)&zoom=12&t=byty-najem",50.0197640197694,14.4668458541298,189
465703260,"http://cenovamapa.eu/?do=getprice&p=(50.0520295580613, 14.3340598200317)&zoom=12&t=byty-najem",50.0520295580613,14.3340598200317,168
3341095260,"http://cenovamapa.eu/?do=getprice&p=(50.1189593551598, 14.4540351889)&zoom=12&t=byty-najem",50.1189593551598,14.4540351889,179
1888620892,"http://cenovamapa.eu/?do=getprice&p=(50.008667, 14.466505)&zoom=12&t=byty-najem",50.008667,14.466505,181
263393628,"http://cenovamapa.eu/?do=getprice&p=(50.0906089865591, 14.4198557679809)&zoom=12&t=byty-najem",50.0906089865591,14.4198557679809,168
1241583964,"http://cenovamapa.eu/?do=getprice&p=(50.0547520968368, 14.4920445286947)&zoom=12&t=byty-najem",50.0547520968368,14.4920445286947,235
4213182812,"http://cenovamapa.eu/?do=getprice&p=(50.068851728684, 14.499212690413)&zoom=12&t=byty-najem",50.068851728684,14.499212690413,159
2938507612,"http://cenovamapa.eu/?do=getprice&p=(50.10595, 14.448338)&zoom=12&t=byty-najem",50.10595,14.448338,170
2198147420,"http://cenovamapa.eu/?do=getprice&p=(50.0399, 14.4977)&zoom=12&t=byty-najem",50.0399,14.4977,213
1918898524,"http://cenovamapa.eu/?do=getprice&p=(50.0793042807909, 14.3808448155891)&zoom=12&t=byty-najem",50.0793042807909,14.3808448155891,159
1916997980,"http://cenovamapa.eu/?do=getprice&p=(50.0754334272147, 14.4326895478002)&zoom=12&t=byty-najem",50.0754334272147,14.4326895478002,237
3847758172,"http://cenovamapa.eu/?do=getprice&p=(50.0795201886121, 14.4139836133468)&zoom=12&t=byty-najem",50.0795201886121,14.4139836133468,226
1660232028,"http://cenovamapa.eu/?do=getprice&p=(50.0752, 14.4506)&zoom=12&t=byty-najem",50.0752,14.4506,235
2953056604,"http://cenovamapa.eu/?do=getprice&p=(50.042470006601, 14.5571338287149)&zoom=12&t=byty-najem",50.042470006601,14.5571338287149,185
3147239772,"http://cenovamapa.eu/?do=getprice&p=(50.0535439459108, 14.5126075937772)&zoom=12&t=byty-najem",50.0535439459108,14.5126075937772,157
3644522844,"http://cenovamapa.eu/?do=getprice&p=(50.0656700134277, 14.5523195266724)&zoom=12&t=byty-najem",50.0656700134277,14.5523195266724,159
240128348,"http://cenovamapa.eu/?do=getprice&p=(50.0701819440999, 14.4332243526538)&zoom=12&t=byty-najem",50.0701819440999,14.4332243526538,162
2434797916,"http://cenovamapa.eu/?do=getprice&p=(50.0837059506294, 14.3667322397232)&zoom=12&t=byty-najem",50.0837059506294,14.3667322397232,226
4172484956,"http://cenovamapa.eu/?do=getprice&p=(50.0836900175976, 14.4189575655494)&zoom=12&t=byty-najem",50.0836900175976,14.4189575655494,237
3414561116,"http://cenovamapa.eu/?do=getprice&p=(50.0713142966954, 14.4655477782354)&zoom=12&t=byty-najem",50.0713142966954,14.4655477782354,235
1071911260,"http://cenovamapa.eu/?do=getprice&p=(50.1033010930919, 14.4541396529802)&zoom=12&t=byty-najem",50.1033010930919,14.4541396529802,185
606146908,"http://cenovamapa.eu/?do=getprice&p=(50.0746756552445, 14.3948992624145)&zoom=12&t=byty-najem",50.0746756552445,14.3948992624145,213
56627548,"http://cenovamapa.eu/?do=getprice&p=(50.087890625, 14.4251298904419)&zoom=12&t=byty-najem",50.087890625,14.4251298904419,226
1672614236,"http://cenovamapa.eu/?do=getprice&p=(50.0738838689896, 14.4087647254334)&zoom=12&t=byty-najem",50.0738838689896,14.4087647254334,235
4070314332,"http://cenovamapa.eu/?do=getprice&p=(50.0789605637527, 14.4500320020589)&zoom=12&t=byty-najem",50.0789605637527,14.4500320020589,226
2895196508,"http://cenovamapa.eu/?do=getprice&p=(50.0801245718129, 14.4379787322295)&zoom=12&t=byty-najem",50.0801245718129,14.4379787322295,185
726667612,"http://cenovamapa.eu/?do=getprice&p=(50.0735121286068, 14.4449403473352)&zoom=12&t=byty-najem",50.0735121286068,14.4449403473352,213
887165276,"http://cenovamapa.eu/?do=getprice&p=(50.050129593105, 14.337044745338)&zoom=12&t=byty-najem",50.050129593105,14.337044745338,185
3098743132,"http://cenovamapa.eu/?do=getprice&p=(50.0620569785, 14.3292303573)&zoom=12&t=byty-najem",50.0620569785,14.3292303573,179
2576748892,"http://cenovamapa.eu/?do=getprice&p=(50.084437, 14.345991)&zoom=12&t=byty-najem",50.084437,14.345991,179
1967198556,"http://cenovamapa.eu/?do=getprice&p=(50.0433026, 14.5670631)&zoom=12&t=byty-najem",50.0433026,14.5670631,189
607846748,"http://cenovamapa.eu/?do=getprice&p=(50.0758496883013, 14.4526996774782)&zoom=12&t=byty-najem",50.0758496883013,14.4526996774782,157
450961756,"http://cenovamapa.eu/?do=getprice&p=(50.0926730381031, 14.3168991620434)&zoom=12&t=byty-najem",50.0926730381031,14.3168991620434,185
2598375772,"http://cenovamapa.eu/?do=getprice&p=(50.1103286743164, 14.5065202713013)&zoom=12&t=byty-najem",50.1103286743164,14.5065202713013,189
3382907228,"http://cenovamapa.eu/?do=getprice&p=(50.0778558825222, 14.5072265254884)&zoom=12&t=byty-najem",50.0778558825222,14.5072265254884,170
94712156,"http://cenovamapa.eu/?do=getprice&p=(50.0528183, 14.4535112)&zoom=12&t=byty-najem",50.0528183,14.4535112,170
1641091420,"http://cenovamapa.eu/?do=getprice&p=(50.0925047, 14.5321191)&zoom=12&t=byty-najem",50.0925047,14.5321191,161
2216825180,"http://cenovamapa.eu/?do=getprice&p=(50.0667775046238, 14.463201262154)&zoom=12&t=byty-najem",50.0667775046238,14.463201262154,165
1684480348,"http://cenovamapa.eu/?do=getprice&p=(50.1082166666667, 14.4539527777778)&zoom=12&t=byty-najem",50.1082166666667,14.4539527777778,185
328143196,"http://cenovamapa.eu/?do=getprice&p=(50.0789605637527, 14.4500320020589)&zoom=12&t=byty-najem",50.0789605637527,14.4500320020589,213
1864372572,"http://cenovamapa.eu/?do=getprice&p=(50.0638986, 14.383767)&zoom=12&t=byty-najem",50.0638986,14.383767,185
2226917724,"http://cenovamapa.eu/?do=getprice&p=(50.0801245718129, 14.4379787322295)&zoom=12&t=byty-najem",50.0801245718129,14.4379787322295,199
2875199836,"http://cenovamapa.eu/?do=getprice&p=(50.0639020335753, 14.4095972119273)&zoom=12&t=byty-najem",50.0639020335753,14.4095972119273,213
2363691356,"http://cenovamapa.eu/?do=getprice&p=(50.0722516080226, 14.459588507816)&zoom=12&t=byty-najem",50.0722516080226,14.459588507816,226
408236380,"http://cenovamapa.eu/?do=getprice&p=(50.0776466711675, 14.4169527449179)&zoom=12&t=byty-najem",50.0776466711675,14.4169527449179,185
4017758556,"http://cenovamapa.eu/?do=getprice&p=(50.0891444576093, 14.4186049026751)&zoom=12&t=byty-najem",50.0891444576093,14.4186049026751,226
2513113436,"http://cenovamapa.eu/?do=getprice&p=(50.0715444983, 14.4145052245)&zoom=12&t=byty-najem",50.0715444983,14.4145052245,235
556077404,"http://cenovamapa.eu/?do=getprice&p=(50.0784179987694, 14.4283775992648)&zoom=12&t=byty-najem",50.0784179987694,14.4283775992648,226
2141589852,"http://cenovamapa.eu/?do=getprice&p=(50.108978, 14.445922)&zoom=12&t=byty-najem",50.108978,14.445922,226
773853532,"http://cenovamapa.eu/?do=getprice&p=(50.0697134140092, 14.4025747606219)&zoom=12&t=byty-najem",50.0697134140092,14.4025747606219,181
3472232796,"http://cenovamapa.eu/?do=getprice&p=(50.089692, 14.474003)&zoom=12&t=byty-najem",50.089692,14.474003,226
3473215836,"http://cenovamapa.eu/?do=getprice&p=(50.0752594590566, 14.4343326983091)&zoom=12&t=byty-najem",50.0752594590566,14.4343326983091,213
856756572,"http://cenovamapa.eu/?do=getprice&p=(50.0946840891246, 14.4532011156878)&zoom=12&t=byty-najem",50.0946840891246,14.4532011156878,226
3380941148,"http://cenovamapa.eu/?do=getprice&p=(50.1282607166922, 14.484487961141)&zoom=12&t=byty-najem",50.1282607166922,14.484487961141,213
3405320540,"http://cenovamapa.eu/?do=getprice&p=(50.0903438870994, 14.4345444069433)&zoom=12&t=byty-najem",50.0903438870994,14.4345444069433,174
1080365404,"http://cenovamapa.eu/?do=getprice&p=(50.1351821728246, 14.552063230918)&zoom=12&t=byty-najem",50.1351821728246,14.552063230918,213
717361500,"http://cenovamapa.eu/?do=getprice&p=(50.0316814779804, 14.5300997078845)&zoom=12&t=byty-najem",50.0316814779804,14.5300997078845,149
2097549660,"http://cenovamapa.eu/?do=getprice&p=(50.0463506633831, 14.4615907576571)&zoom=12&t=byty-najem",50.0463506633831,14.4615907576571,142
292688220,"http://cenovamapa.eu/?do=getprice&p=(50.0854798711832, 14.4209743795448)&zoom=12&t=byty-najem",50.0854798711832,14.4209743795448,161
3188007260,"http://cenovamapa.eu/?do=getprice&p=(50.081492, 14.426672)&zoom=12&t=byty-najem",50.081492,14.426672,235
4063105372,"http://cenovamapa.eu/?do=getprice&p=(50.14008, 14.5198469444)&zoom=12&t=byty-najem",50.14008,14.5198469444,235
3384353116,"http://cenovamapa.eu/?do=getprice&p=(50.084296401, 14.4667515427)&zoom=12&t=byty-najem",50.084296401,14.4667515427,155
968036700,"http://cenovamapa.eu/?do=getprice&p=(50.0751862293242, 14.4383016047963)&zoom=12&t=byty-najem",50.0751862293242,14.4383016047963,213
338694492,"http://cenovamapa.eu/?do=getprice&p=(50.0990406938855, 14.3551141029308)&zoom=12&t=byty-najem",50.0990406938855,14.3551141029308,185
2626425180,"http://cenovamapa.eu/?do=getprice&p=(50.0705453544944, 14.4235978004566)&zoom=12&t=byty-najem",50.0705453544944,14.4235978004566,237
1398870364,"http://cenovamapa.eu/?do=getprice&p=(50.0351600646973, 14.3792104721069)&zoom=12&t=byty-najem",50.0351600646973,14.3792104721069,226
667029852,"http://cenovamapa.eu/?do=getprice&p=(50.0901630344422, 14.4646570086479)&zoom=12&t=byty-najem",50.0901630344422,14.4646570086479,170
66326876,"http://cenovamapa.eu/?do=getprice&p=(50.0786983835169, 14.4253516276479)&zoom=12&t=byty-najem",50.0786983835169,14.4253516276479,213
1489047900,"http://cenovamapa.eu/?do=getprice&p=(50.086009, 14.469324)&zoom=12&t=byty-najem",50.086009,14.469324,226
934154588,"http://cenovamapa.eu/?do=getprice&p=(50.090622493389, 14.4344318978477)&zoom=12&t=byty-najem",50.090622493389,14.4344318978477,213
2536509788,"http://cenovamapa.eu/?do=getprice&p=(50.0713142966954, 14.4655477782354)&zoom=12&t=byty-najem",50.0713142966954,14.4655477782354,213
3796181340,"http://cenovamapa.eu/?do=getprice&p=(50.0833055522616, 14.4242209800113)&zoom=12&t=byty-najem",50.0833055522616,14.4242209800113,185
4172419420,"http://cenovamapa.eu/?do=getprice&p=(50.0982019806678, 14.4002768220915)&zoom=12&t=byty-najem",50.0982019806678,14.4002768220915,235
1036132700,"http://cenovamapa.eu/?do=getprice&p=(50.1005573, 14.4084997)&zoom=12&t=byty-najem",50.1005573,14.4084997,235
1446121820,"http://cenovamapa.eu/?do=getprice&p=(50.1068235873663, 14.4879306019028)&zoom=12&t=byty-najem",50.1068235873663,14.4879306019028,235
3621982556,"http://cenovamapa.eu/?do=getprice&p=(50.1038990257141, 14.476927476742)&zoom=12&t=byty-najem",50.1038990257141,14.476927476742,170
3169980764,"http://cenovamapa.eu/?do=getprice&p=(50.097056, 14.356925)&zoom=12&t=byty-najem",50.097056,14.356925,170
2465280348,"http://cenovamapa.eu/?do=getprice&p=(50.0488410392834, 14.4291660597035)&zoom=12&t=byty-najem",50.0488410392834,14.4291660597035,237
946868572,"http://cenovamapa.eu/?do=getprice&p=(50.0682817865266, 14.3977948470523)&zoom=12&t=byty-najem",50.0682817865266,14.3977948470523,171
1009652060,"http://cenovamapa.eu/?do=getprice&p=(50.0762923678235, 14.4519796293286)&zoom=12&t=byty-najem",50.0762923678235,14.4519796293286,226
2456686940,"http://cenovamapa.eu/?do=getprice&p=(50.0819015152839, 14.4044972892032)&zoom=12&t=byty-najem",50.0819015152839,14.4044972892032,185
2804162908,"http://cenovamapa.eu/?do=getprice&p=(50.0894610383008, 14.4190026971897)&zoom=12&t=byty-najem",50.0894610383008,14.4190026971897,235
2643530076,"http://cenovamapa.eu/?do=getprice&p=(50.0719579799267, 14.4096312212404)&zoom=12&t=byty-najem",50.0719579799267,14.4096312212404,235
2667975004,"http://cenovamapa.eu/?do=getprice&p=(50.0607097870575, 14.3998078828421)&zoom=12&t=byty-najem",50.0607097870575,14.3998078828421,226
3993309532,"http://cenovamapa.eu/?do=getprice&p=(50.0036007056, 14.405273407)&zoom=12&t=byty-najem",50.0036007056,14.405273407,226
2015367516,"http://cenovamapa.eu/?do=getprice&p=(50.0092343752587, 14.4274286152432)&zoom=12&t=byty-najem",50.0092343752587,14.4274286152432,155
146870620,"http://cenovamapa.eu/?do=getprice&p=(50.0664062902346, 14.4186939752654)&zoom=12&t=byty-najem",50.0664062902346,14.4186939752654,154
529207644,"http://cenovamapa.eu/?do=getprice&p=(50.0096916780168, 14.4254768093031)&zoom=12&t=byty-najem",50.0096916780168,14.4254768093031,226
95097180,"http://cenovamapa.eu/?do=getprice&p=(50.1219831646222, 14.4567663859319)&zoom=12&t=byty-najem",50.1219831646222,14.4567663859319,154
2746421596,"http://cenovamapa.eu/?do=getprice&p=(50.0664062902346, 14.4186939752654)&zoom=12&t=byty-najem",50.0664062902346,14.4186939752654,181
3874689372,"http://cenovamapa.eu/?do=getprice&p=(50.0806251818043, 14.4448457007373)&zoom=12&t=byty-najem",50.0806251818043,14.4448457007373,226
918819164,"http://cenovamapa.eu/?do=getprice&p=(50.0792195145053, 14.4604256652981)&zoom=12&t=byty-najem",50.0792195145053,14.4604256652981,213
3870101852,"http://cenovamapa.eu/?do=getprice&p=(50.0788975124444, 14.3938394556965)&zoom=12&t=byty-najem",50.0788975124444,14.3938394556965,185
765137244,"http://cenovamapa.eu/?do=getprice&p=(50.0488444444444, 14.4291722222222)&zoom=12&t=byty-najem",50.0488444444444,14.4291722222222,235
595267932,"http://cenovamapa.eu/?do=getprice&p=(50.0715094780394, 14.4147498448752)&zoom=12&t=byty-najem",50.0715094780394,14.4147498448752,171
4236775772,"http://cenovamapa.eu/?do=getprice&p=(50.079238, 14.449673)&zoom=12&t=byty-najem",50.079238,14.449673,226
2763198812,"http://cenovamapa.eu/?do=getprice&p=(50.1442780652, 14.5758219297)&zoom=12&t=byty-najem",50.1442780652,14.5758219297,185
3130462556,"http://cenovamapa.eu/?do=getprice&p=(50.0312820288, 14.3622122306)&zoom=12&t=byty-najem",50.0312820288,14.3622122306,149
1877786972,"http://cenovamapa.eu/?do=getprice&p=(50.0922041093597, 14.4317109584371)&zoom=12&t=byty-najem",50.0922041093597,14.4317109584371,170
3441758556,"http://cenovamapa.eu/?do=getprice&p=(50.0822848626585, 14.450259235634)&zoom=12&t=byty-najem",50.0822848626585,14.450259235634,213
2085622108,"http://cenovamapa.eu/?do=getprice&p=(50.0536379641611, 14.3551886398398)&zoom=12&t=byty-najem",50.0536379641611,14.3551886398398,213
3524202844,"http://cenovamapa.eu/?do=getprice&p=(50.0703142579356, 14.4144761800936)&zoom=12&t=byty-najem",50.0703142579356,14.4144761800936,179
1023480156,"http://cenovamapa.eu/?do=getprice&p=(50.078772, 14.434892)&zoom=12&t=byty-najem",50.078772,14.434892,226
2248151388,"http://cenovamapa.eu/?do=getprice&p=(50.111759185791, 14.3904104232788)&zoom=12&t=byty-najem",50.111759185791,14.3904104232788,185
493162844,"http://cenovamapa.eu/?do=getprice&p=(50.0997097044703, 14.4338298929876)&zoom=12&t=byty-najem",50.0997097044703,14.4338298929876,224
1553011036,"http://cenovamapa.eu/?do=getprice&p=(50.1160850874461, 14.47138283373)&zoom=12&t=byty-najem",50.1160850874461,14.47138283373,213
1106907484,"http://cenovamapa.eu/?do=getprice&p=(50.0801245718129, 14.4379787322295)&zoom=12&t=byty-najem",50.0801245718129,14.4379787322295,174
4230676828,"http://cenovamapa.eu/?do=getprice&p=(50.0656700134277, 14.5523195266724)&zoom=12&t=byty-najem",50.0656700134277,14.5523195266724,213
2771390812,"http://cenovamapa.eu/?do=getprice&p=(50.0532754072114, 14.4058342512664)&zoom=12&t=byty-najem",50.0532754072114,14.4058342512664,162
800264540,"http://cenovamapa.eu/?do=getprice&p=(50.0899605279759, 14.4223233978283)&zoom=12&t=byty-najem",50.0899605279759,14.4223233978283,226
3901821276,"http://cenovamapa.eu/?do=getprice&p=(50.0924472724157, 14.4805758123016)&zoom=12&t=byty-najem",50.0924472724157,14.4805758123016,235
2650870108,"http://cenovamapa.eu/?do=getprice&p=(50.0842964010318, 14.4667515427294)&zoom=12&t=byty-najem",50.0842964010318,14.4667515427294,170
1917784412,"http://cenovamapa.eu/?do=getprice&p=(50.0536966403042, 14.4558649538194)&zoom=12&t=byty-najem",50.0536966403042,14.4558649538194,213
3337425244,"http://cenovamapa.eu/?do=getprice&p=(50.0904, 14.4211)&zoom=12&t=byty-najem",50.0904,14.4211,161
1782518108,"http://cenovamapa.eu/?do=getprice&p=(50.0833401791011, 14.4660243791065)&zoom=12&t=byty-najem",50.0833401791011,14.4660243791065,235
3826651484,"http://cenovamapa.eu/?do=getprice&p=(50.0596, 14.2837)&zoom=12&t=byty-najem",50.0596,14.2837,213
1002705244,"http://cenovamapa.eu/?do=getprice&p=(50.0889183716376, 14.4306785160935)&zoom=12&t=byty-najem",50.0889183716376,14.4306785160935,159
3462730076,"http://cenovamapa.eu/?do=getprice&p=(50.0249484023226, 14.4239104061771)&zoom=12&t=byty-najem",50.0249484023226,14.4239104061771,235
3351384412,"http://cenovamapa.eu/?do=getprice&p=(50.0899350289121, 14.369538748875)&zoom=12&t=byty-najem",50.0899350289121,14.369538748875,171
756224348,"http://cenovamapa.eu/?do=getprice&p=(50.0805111111111, 14.4453361111111)&zoom=12&t=byty-najem",50.0805111111111,14.4453361111111,237
3597078876,"http://cenovamapa.eu/?do=getprice&p=(50.0783755393546, 14.4387856669218)&zoom=12&t=byty-najem",50.0783755393546,14.4387856669218,185
3411202396,"http://cenovamapa.eu/?do=getprice&p=(50.1243985988973, 14.4440780405659)&zoom=12&t=byty-najem",50.1243985988973,14.4440780405659,185
244453724,"http://cenovamapa.eu/?do=getprice&p=(50.0862158231064, 14.4447455234828)&zoom=12&t=byty-najem",50.0862158231064,14.4447455234828,181
2829259100,"http://cenovamapa.eu/?do=getprice&p=(50.1078570585246, 14.4493138222015)&zoom=12&t=byty-najem",50.1078570585246,14.4493138222015,213
1314201948,"http://cenovamapa.eu/?do=getprice&p=(50.0709002353395, 14.4993731294478)&zoom=12&t=byty-najem",50.0709002353395,14.4993731294478,213
1912541532,"http://cenovamapa.eu/?do=getprice&p=(50.1095505, 14.5579357)&zoom=12&t=byty-najem",50.1095505,14.5579357,170
2504135004,"http://cenovamapa.eu/?do=getprice&p=(50.0600363202513, 14.5327894609708)&zoom=12&t=byty-najem",50.0600363202513,14.5327894609708,149
184320348,"http://cenovamapa.eu/?do=getprice&p=(50.0897071237979, 14.4192070042821)&zoom=12&t=byty-najem",50.0897071237979,14.4192070042821,157
1537610076,"http://cenovamapa.eu/?do=getprice&p=(50.0559024631418, 14.5169570102194)&zoom=12&t=byty-najem",50.0559024631418,14.5169570102194,235
3897692508,"http://cenovamapa.eu/?do=getprice&p=(50.0730609, 14.3931855)&zoom=12&t=byty-najem",50.0730609,14.3931855,159
1293947228,"http://cenovamapa.eu/?do=getprice&p=(50.0599938941722, 14.497755800689)&zoom=12&t=byty-najem",50.0599938941722,14.497755800689,199
1018237276,"http://cenovamapa.eu/?do=getprice&p=(50.091932688118, 14.3833018809868)&zoom=12&t=byty-najem",50.091932688118,14.3833018809868,170
3632410972,"http://cenovamapa.eu/?do=getprice&p=(50.0465698242188, 14.2946300506592)&zoom=12&t=byty-najem",50.0465698242188,14.2946300506592,237
1352339804,"http://cenovamapa.eu/?do=getprice&p=(50.0636135983862, 14.4419976619718)&zoom=12&t=byty-najem",50.0636135983862,14.4419976619718,159
1006702940,"http://cenovamapa.eu/?do=getprice&p=(50.0725402832031, 14.3961200714111)&zoom=12&t=byty-najem",50.0725402832031,14.3961200714111,185
3283292508,"http://cenovamapa.eu/?do=getprice&p=(50.1310136465085, 14.4913141958904)&zoom=12&t=byty-najem",50.1310136465085,14.4913141958904,226
1630216540,"http://cenovamapa.eu/?do=getprice&p=(50.0882, 14.4188)&zoom=12&t=byty-najem",50.0882,14.4188,174
1345327452,"http://cenovamapa.eu/?do=getprice&p=(50.1321395437584, 14.4223231837164)&zoom=12&t=byty-najem",50.1321395437584,14.4223231837164,235
2133524828,"http://cenovamapa.eu/?do=getprice&p=(49.994603140492, 14.4679614280337)&zoom=12&t=byty-najem",49.994603140492,14.4679614280337,224
