prop_id,req_url,lat,lon,esti_price_sq_meter
2000556380,"http://cenovamapa.eu/?do=getprice&p=(50.0632757499687, 14.271786070865)&zoom=12&t=byty-prodej",50.0632757499687,14.271786070865,39274
3245609308,"http://cenovamapa.eu/?do=getprice&p=(49.9911952778, 14.4162941667)&zoom=12&t=byty-prodej",49.9911952778,14.4162941667,54532
703467868,"http://cenovamapa.eu/?do=getprice&p=(50.0668548938084, 14.4977682502347)&zoom=12&t=byty-prodej",50.0668548938084,14.4977682502347,46826
4237168988,"http://cenovamapa.eu/?do=getprice&p=(50.1178160105001, 14.4833409179659)&zoom=12&t=byty-prodej",50.1178160105001,14.4833409179659,50703
3304198492,"http://cenovamapa.eu/?do=getprice&p=(50.0524293268899, 14.3433094271572)&zoom=12&t=byty-prodej",50.0524293268899,14.3433094271572,51515
1200951644,"http://cenovamapa.eu/?do=getprice&p=(50.107037883636, 14.3946055689966)&zoom=12&t=byty-prodej",50.107037883636,14.3946055689966,43416
1383403868,"http://cenovamapa.eu/?do=getprice&p=(50.0653987926612, 14.3944250243302)&zoom=12&t=byty-prodej",50.0653987926612,14.3944250243302,62539
488051036,"http://cenovamapa.eu/?do=getprice&p=(50.1511969643987, 14.5006505707354)&zoom=12&t=byty-prodej",50.1511969643987,14.5006505707354,62860
1215377756,"http://cenovamapa.eu/?do=getprice&p=(50.0708137779, 14.433201198)&zoom=12&t=byty-prodej",50.0708137779,14.433201198,57007
3320193372,"http://cenovamapa.eu/?do=getprice&p=(50.0935003972238, 14.5039733789179)&zoom=12&t=byty-prodej",50.0935003972238,14.5039733789179,57501
3952292188,"http://cenovamapa.eu/?do=getprice&p=(50.0208912475242, 14.4570932788413)&zoom=12&t=byty-prodej",50.0208912475242,14.4570932788413,61568
726671708,"http://cenovamapa.eu/?do=getprice&p=(50.0926766542066, 14.4583652331935)&zoom=12&t=byty-prodej",50.0926766542066,14.4583652331935,43551
3350532444,"http://cenovamapa.eu/?do=getprice&p=(50.0359726930781, 14.4159459668339)&zoom=12&t=byty-prodej",50.0359726930781,14.4159459668339,59512
4211544412,"http://cenovamapa.eu/?do=getprice&p=(50.1192515798273, 14.4922181184239)&zoom=12&t=byty-prodej",50.1192515798273,14.4922181184239,57580
3002863964,"http://cenovamapa.eu/?do=getprice&p=(50.0701152029985, 14.6772699643882)&zoom=12&t=byty-prodej",50.0701152029985,14.6772699643882,51515
1032065372,"http://cenovamapa.eu/?do=getprice&p=(50.116658, 14.460208)&zoom=12&t=byty-prodej",50.116658,14.460208,39558
3786740060,"http://cenovamapa.eu/?do=getprice&p=(50.0359726930781, 14.4159459668339)&zoom=12&t=byty-prodej",50.0359726930781,14.4159459668339,44782
1712001372,"http://cenovamapa.eu/?do=getprice&p=(50.0792033753449, 14.3640875816345)&zoom=12&t=byty-prodej",50.0792033753449,14.3640875816345,57580
3152417116,"http://cenovamapa.eu/?do=getprice&p=(49.9911952778, 14.4162941667)&zoom=12&t=byty-prodej",49.9911952778,14.4162941667,70603
3270185308,"http://cenovamapa.eu/?do=getprice&p=(50.1038017272949, 14.5115995407104)&zoom=12&t=byty-prodej",50.1038017272949,14.5115995407104,46826
3291087196,"http://cenovamapa.eu/?do=getprice&p=(50.0761349769228, 14.4408208376353)&zoom=12&t=byty-prodej",50.0761349769228,14.4408208376353,53692
3128758620,"http://cenovamapa.eu/?do=getprice&p=(50.1335743078356, 14.5103066162335)&zoom=12&t=byty-prodej",50.1335743078356,14.5103066162335,69662
3016823132,"http://cenovamapa.eu/?do=getprice&p=(50.0808420652565, 14.4577574059274)&zoom=12&t=byty-prodej",50.0808420652565,14.4577574059274,49641
4065464668,"http://cenovamapa.eu/?do=getprice&p=(50.0149897, 14.4350223)&zoom=12&t=byty-prodej",50.0149897,14.4350223,51992
4232773980,"http://cenovamapa.eu/?do=getprice&p=(50.0717898077727, 14.4628531500847)&zoom=12&t=byty-prodej",50.0717898077727,14.4628531500847,38561
1782845788,"http://cenovamapa.eu/?do=getprice&p=(50.085489, 14.343554)&zoom=12&t=byty-prodej",50.085489,14.343554,59479
3110080860,"http://cenovamapa.eu/?do=getprice&p=(50.105359655365604, 14.4840793881602)&zoom=12&t=byty-prodej",50.105359655365604,14.4840793881602,58198
3214606684,"http://cenovamapa.eu/?do=getprice&p=(50.0624369505655, 14.4490734847521)&zoom=12&t=byty-prodej",50.0624369505655,14.4490734847521,39451
3194687836,"http://cenovamapa.eu/?do=getprice&p=(50.0787902738645, 14.3626284599304)&zoom=12&t=byty-prodej",50.0787902738645,14.3626284599304,57733
3013198172,"http://cenovamapa.eu/?do=getprice&p=(50.0532754072114, 14.4058342512664)&zoom=12&t=byty-prodej",50.0532754072114,14.4058342512664,81571
2439369052,"http://cenovamapa.eu/?do=getprice&p=(50.0716446421187, 14.4360878807693)&zoom=12&t=byty-prodej",50.0716446421187,14.4360878807693,55547
339218780,"http://cenovamapa.eu/?do=getprice&p=(50.104278157565, 14.4468631342762)&zoom=12&t=byty-prodej",50.104278157565,14.4468631342762,69662
2425229660,"http://cenovamapa.eu/?do=getprice&p=(50.0443148655012, 14.4937757730309)&zoom=12&t=byty-prodej",50.0443148655012,14.4937757730309,60282
2639204700,"http://cenovamapa.eu/?do=getprice&p=(50.109492, 14.508176)&zoom=12&t=byty-prodej",50.109492,14.508176,35653
1081069916,"http://cenovamapa.eu/?do=getprice&p=(50.110034, 14.525096)&zoom=12&t=byty-prodej",50.110034,14.525096,42701
1890914652,"http://cenovamapa.eu/?do=getprice&p=(50.0359726930781, 14.4159459668339)&zoom=12&t=byty-prodej",50.0359726930781,14.4159459668339,48625
2385580380,"http://cenovamapa.eu/?do=getprice&p=(50.1100336, 14.5250956)&zoom=12&t=byty-prodej",50.1100336,14.5250956,57580
2137723228,"http://cenovamapa.eu/?do=getprice&p=(50.0786250322757, 14.3625426292419)&zoom=12&t=byty-prodej",50.0786250322757,14.3625426292419,48625
565387612,"http://cenovamapa.eu/?do=getprice&p=(50.053014569444, 14.3493476856646)&zoom=12&t=byty-prodej",50.053014569444,14.3493476856646,81571
1596395868,"http://cenovamapa.eu/?do=getprice&p=(50.0164993558233, 14.5839738397972)&zoom=12&t=byty-prodej",50.0164993558233,14.5839738397972,43416
3803517276,"http://cenovamapa.eu/?do=getprice&p=(50.0359726930781, 14.4159459668339)&zoom=12&t=byty-prodej",50.0359726930781,14.4159459668339,54773
3197829468,"http://cenovamapa.eu/?do=getprice&p=(50.0902953166, 14.4270968191281)&zoom=12&t=byty-prodej",50.0902953166,14.4270968191281,57580
1452609884,"http://cenovamapa.eu/?do=getprice&p=(50.0509381, 14.3400919)&zoom=12&t=byty-prodej",50.0509381,14.3400919,73981
93327708,"http://cenovamapa.eu/?do=getprice&p=(50.1275872, 14.4150892)&zoom=12&t=byty-prodej",50.1275872,14.4150892,47607
3906666844,"http://cenovamapa.eu/?do=getprice&p=(50.1375043084601, 14.5502624173652)&zoom=12&t=byty-prodej",50.1375043084601,14.5502624173652,42957
1821315420,"http://cenovamapa.eu/?do=getprice&p=(50.1028399461306, 14.39013768175)&zoom=12&t=byty-prodej",50.1028399461306,14.39013768175,43804
1203577180,"http://cenovamapa.eu/?do=getprice&p=(50.126610502787, 14.41067070514)&zoom=12&t=byty-prodej",50.126610502787,14.41067070514,75084
4162003292,"http://cenovamapa.eu/?do=getprice&p=(50.012095, 14.454775)&zoom=12&t=byty-prodej",50.012095,14.454775,42957
737010012,"http://cenovamapa.eu/?do=getprice&p=(50.0740179390864, 14.4323823382384)&zoom=12&t=byty-prodej",50.0740179390864,14.4323823382384,41411
3315929436,"http://cenovamapa.eu/?do=getprice&p=(50.0366245414346, 14.3370471974521)&zoom=12&t=byty-prodej",50.0366245414346,14.3370471974521,57501
2132480348,"http://cenovamapa.eu/?do=getprice&p=(50.0514796132888, 14.3449760491046)&zoom=12&t=byty-prodej",50.0514796132888,14.3449760491046,47422
3818197340,"http://cenovamapa.eu/?do=getprice&p=(50.1394175955, 14.5188658694)&zoom=12&t=byty-prodej",50.1394175955,14.5188658694,43416
1168445788,"http://cenovamapa.eu/?do=getprice&p=(50.0895128, 14.3414864)&zoom=12&t=byty-prodej",50.0895128,14.3414864,49641
1468338524,"http://cenovamapa.eu/?do=getprice&p=(50.0564222357815, 14.500408018617)&zoom=12&t=byty-prodej",50.0564222357815,14.500408018617,58198
2095239516,"http://cenovamapa.eu/?do=getprice&p=(50.110034, 14.525096)&zoom=12&t=byty-prodej",50.110034,14.525096,48990
1669407068,"http://cenovamapa.eu/?do=getprice&p=(50.1106030456065, 14.5174803249774)&zoom=12&t=byty-prodej",50.1106030456065,14.5174803249774,48625
4133163356,"http://cenovamapa.eu/?do=getprice&p=(50.054492193532, 14.488666795208)&zoom=12&t=byty-prodej",50.054492193532,14.488666795208,48625
2818036060,"http://cenovamapa.eu/?do=getprice&p=(50.0307984200334, 14.3947626177859)&zoom=12&t=byty-prodej",50.0307984200334,14.3947626177859,41291
2453414236,"http://cenovamapa.eu/?do=getprice&p=(50.100801, 14.3443497)&zoom=12&t=byty-prodej",50.100801,14.3443497,58426
1777520988,"http://cenovamapa.eu/?do=getprice&p=(50.0633847, 14.2904842)&zoom=12&t=byty-prodej",50.0633847,14.2904842,67456
854864220,"http://cenovamapa.eu/?do=getprice&p=(50.1055227852414, 14.55156290944)&zoom=12&t=byty-prodej",50.1055227852414,14.55156290944,50637
3812888924,"http://cenovamapa.eu/?do=getprice&p=(50.1300919136661, 14.4159954305877)&zoom=12&t=byty-prodej",50.1300919136661,14.4159954305877,49330
668995932,"http://cenovamapa.eu/?do=getprice&p=(50.070292, 14.480002)&zoom=12&t=byty-prodej",50.070292,14.480002,42957
169550172,"http://cenovamapa.eu/?do=getprice&p=(50.0726410671971, 14.4737892387924)&zoom=12&t=byty-prodej",50.0726410671971,14.4737892387924,59590
2914455900,"http://cenovamapa.eu/?do=getprice&p=(50.0707324563212, 14.4594685620973)&zoom=12&t=byty-prodej",50.0707324563212,14.4594685620973,51280
1897271644,"http://cenovamapa.eu/?do=getprice&p=(50.0517399116, 14.3306383393)&zoom=12&t=byty-prodej",50.0517399116,14.3306383393,59479
3025281372,"http://cenovamapa.eu/?do=getprice&p=(50.02671, 14.5195)&zoom=12&t=byty-prodej",50.02671,14.5195,47607
3511619932,"http://cenovamapa.eu/?do=getprice&p=(50.0899605995084, 14.4935387200953)&zoom=12&t=byty-prodej",50.0899605995084,14.4935387200953,40703
3161858396,"http://cenovamapa.eu/?do=getprice&p=(50.060086140194, 14.2888494988074)&zoom=12&t=byty-prodej",50.060086140194,14.2888494988074,47350
3686338908,"http://cenovamapa.eu/?do=getprice&p=(50.081314, 14.448056)&zoom=12&t=byty-prodej",50.081314,14.448056,50637
894042460,"http://cenovamapa.eu/?do=getprice&p=(50.008111, 14.455222)&zoom=12&t=byty-prodej",50.008111,14.455222,54772
193991004,"http://cenovamapa.eu/?do=getprice&p=(50.0753846837672, 14.4494583070612)&zoom=12&t=byty-prodej",50.0753846837672,14.4494583070612,40536
1406669148,"http://cenovamapa.eu/?do=getprice&p=(50.0266729921994, 14.517473091784)&zoom=12&t=byty-prodej",50.0266729921994,14.517473091784,51992
1013395804,"http://cenovamapa.eu/?do=getprice&p=(50.1264653440887, 14.424012769863)&zoom=12&t=byty-prodej",50.1264653440887,14.424012769863,40703
101065052,"http://cenovamapa.eu/?do=getprice&p=(50.03291, 14.509196)&zoom=12&t=byty-prodej",50.03291,14.509196,42957
1020989788,"http://cenovamapa.eu/?do=getprice&p=(50.072714, 14.493758)&zoom=12&t=byty-prodej",50.072714,14.493758,35034
1545285980,"http://cenovamapa.eu/?do=getprice&p=(50.086111, 14.5037)&zoom=12&t=byty-prodej",50.086111,14.5037,50197
2828730716,"http://cenovamapa.eu/?do=getprice&p=(50.0969514701896, 14.4652011892915)&zoom=12&t=byty-prodej",50.0969514701896,14.4652011892915,61568
349712732,"http://cenovamapa.eu/?do=getprice&p=(50.0908777906818, 14.4696666818972)&zoom=12&t=byty-prodej",50.0908777906818,14.4696666818972,51739
2267677020,"http://cenovamapa.eu/?do=getprice&p=(50.121192, 14.457936)&zoom=12&t=byty-prodej",50.121192,14.457936,37751
98963804,"http://cenovamapa.eu/?do=getprice&p=(50.0578713889, 14.2835358333)&zoom=12&t=byty-prodej",50.0578713889,14.2835358333,45387
3522437468,"http://cenovamapa.eu/?do=getprice&p=(50.1324260885368, 14.4769436261563)&zoom=12&t=byty-prodej",50.1324260885368,14.4769436261563,54532
1487614300,"http://cenovamapa.eu/?do=getprice&p=(50.1049421, 14.58335456)&zoom=12&t=byty-prodej",50.1049421,14.58335456,47286
2002850140,"http://cenovamapa.eu/?do=getprice&p=(50.1129256029853, 14.3925896011568)&zoom=12&t=byty-prodej",50.1129256029853,14.3925896011568,37249
1526862172,"http://cenovamapa.eu/?do=getprice&p=(50.1097081708763, 14.4477808409626)&zoom=12&t=byty-prodej",50.1097081708763,14.4477808409626,61898
429330780,"http://cenovamapa.eu/?do=getprice&p=(50.0883363882055, 14.34651942334)&zoom=12&t=byty-prodej",50.0883363882055,14.34651942334,62311
1102389596,"http://cenovamapa.eu/?do=getprice&p=(50.0927532237947, 14.3147511470847)&zoom=12&t=byty-prodej",50.0927532237947,14.3147511470847,58198
468914524,"http://cenovamapa.eu/?do=getprice&p=(50.0890470440786, 14.3412235445464)&zoom=12&t=byty-prodej",50.0890470440786,14.3412235445464,42056
877400412,"http://cenovamapa.eu/?do=getprice&p=(50.0827927219, 14.4551259442)&zoom=12&t=byty-prodej",50.0827927219,14.4551259442,58198
2933920092,"http://cenovamapa.eu/?do=getprice&p=(50.070292, 14.480002)&zoom=12&t=byty-prodej",50.070292,14.480002,42581
922419548,"http://cenovamapa.eu/?do=getprice&p=(50.0926766542066, 14.4583652331935)&zoom=12&t=byty-prodej",50.0926766542066,14.4583652331935,59590
1223283036,"http://cenovamapa.eu/?do=getprice&p=(50.1336784362793, 14.4089698791504)&zoom=12&t=byty-prodej",50.1336784362793,14.4089698791504,59512
3891409244,"http://cenovamapa.eu/?do=getprice&p=(50.138872, 14.506592)&zoom=12&t=byty-prodej",50.138872,14.506592,48435
564007260,"http://cenovamapa.eu/?do=getprice&p=(50.0674396335819, 14.3703679437236)&zoom=12&t=byty-prodej",50.0674396335819,14.3703679437236,49641
1462370652,"http://cenovamapa.eu/?do=getprice&p=(50.0842964010318, 14.4667515427294)&zoom=12&t=byty-prodej",50.0842964010318,14.4667515427294,64370
1958289756,"http://cenovamapa.eu/?do=getprice&p=(50.0522308349609, 14.3432197570801)&zoom=12&t=byty-prodej",50.0522308349609,14.3432197570801,37751
518132060,"http://cenovamapa.eu/?do=getprice&p=(50.0100939163007, 14.4262965659891)&zoom=12&t=byty-prodej",50.0100939163007,14.4262965659891,43416
937107804,"http://cenovamapa.eu/?do=getprice&p=(50.0547884027, 14.5112286732)&zoom=12&t=byty-prodej",50.0547884027,14.5112286732,38352
2808090972,"http://cenovamapa.eu/?do=getprice&p=(50.0896080498252, 14.4929358457638)&zoom=12&t=byty-prodej",50.0896080498252,14.4929358457638,44569
2667909468,"http://cenovamapa.eu/?do=getprice&p=(50.0056981244412, 14.4088985495238)&zoom=12&t=byty-prodej",50.0056981244412,14.4088985495238,47350
359145820,"http://cenovamapa.eu/?do=getprice&p=(50.1065893472547, 14.4527483399809)&zoom=12&t=byty-prodej",50.1065893472547,14.4527483399809,42178
4167352668,"http://cenovamapa.eu/?do=getprice&p=(50.1027644397885, 14.4472127880837)&zoom=12&t=byty-prodej",50.1027644397885,14.4472127880837,60282
163975516,"http://cenovamapa.eu/?do=getprice&p=(50.0608082825993, 14.3918999220649)&zoom=12&t=byty-prodej",50.0608082825993,14.3918999220649,60282
1464013148,"http://cenovamapa.eu/?do=getprice&p=(50.1024208068848, 14.3983602523804)&zoom=12&t=byty-prodej",50.1024208068848,14.3983602523804,62860
56824156,"http://cenovamapa.eu/?do=getprice&p=(50.0721519232469, 14.4726078928349)&zoom=12&t=byty-prodej",50.0721519232469,14.4726078928349,75084
2940084572,"http://cenovamapa.eu/?do=getprice&p=(50.0163488352359, 14.4328185066359)&zoom=12&t=byty-prodej",50.0163488352359,14.4328185066359,51280
1961763164,"http://cenovamapa.eu/?do=getprice&p=(50.061905, 14.361744)&zoom=12&t=byty-prodej",50.061905,14.361744,43307
388628828,"http://cenovamapa.eu/?do=getprice&p=(50.0070078077, 14.3825675166)&zoom=12&t=byty-prodej",50.0070078077,14.3825675166,68092
774570332,"http://cenovamapa.eu/?do=getprice&p=(50.0749756402929, 14.4555467335377)&zoom=12&t=byty-prodej",50.0749756402929,14.4555467335377,47151
1686311260,"http://cenovamapa.eu/?do=getprice&p=(50.0726763450237, 14.4384368697612)&zoom=12&t=byty-prodej",50.0726763450237,14.4384368697612,51992
3651862876,"http://cenovamapa.eu/?do=getprice&p=(50.0722366564864, 14.3906224782754)&zoom=12&t=byty-prodej",50.0722366564864,14.3906224782754,69662
3225694556,"http://cenovamapa.eu/?do=getprice&p=(50.1306223882715, 14.4124212545484)&zoom=12&t=byty-prodej",50.1306223882715,14.4124212545484,70179
2188108124,"http://cenovamapa.eu/?do=getprice&p=(50.073794, 14.416822)&zoom=12&t=byty-prodej",50.073794,14.416822,42957
259531100,"http://cenovamapa.eu/?do=getprice&p=(50.0724764881275, 14.4678755209724)&zoom=12&t=byty-prodej",50.0724764881275,14.4678755209724,69330
1246896476,"http://cenovamapa.eu/?do=getprice&p=(50.0209656324615, 14.465049262071)&zoom=12&t=byty-prodej",50.0209656324615,14.465049262071,51280
2638483804,"http://cenovamapa.eu/?do=getprice&p=(50.0364503641692, 14.3427162283544)&zoom=12&t=byty-prodej",50.0364503641692,14.3427162283544,52505
501289308,"http://cenovamapa.eu/?do=getprice&p=(50.0848, 14.469)&zoom=12&t=byty-prodej",50.0848,14.469,47422
2159739228,"http://cenovamapa.eu/?do=getprice&p=(50.0474135798738, 14.4324680060216)&zoom=12&t=byty-prodej",50.0474135798738,14.4324680060216,37751
1112211804,"http://cenovamapa.eu/?do=getprice&p=(50.1052204385341, 14.5479498443335)&zoom=12&t=byty-prodej",50.1052204385341,14.5479498443335,54709
2703106396,"http://cenovamapa.eu/?do=getprice&p=(50.061905, 14.361744)&zoom=12&t=byty-prodej",50.061905,14.361744,49330
4048621916,"http://cenovamapa.eu/?do=getprice&p=(50.0955007700833, 14.4506564009333)&zoom=12&t=byty-prodej",50.0955007700833,14.4506564009333,68092
3822985564,"http://cenovamapa.eu/?do=getprice&p=(50.061905, 14.361744)&zoom=12&t=byty-prodej",50.061905,14.361744,59512
1957826908,"http://cenovamapa.eu/?do=getprice&p=(50.083, 14.4445)&zoom=12&t=byty-prodej",50.083,14.4445,68092
2474238300,"http://cenovamapa.eu/?do=getprice&p=(49.9785276334455, 14.3455520285907)&zoom=12&t=byty-prodej",49.9785276334455,14.3455520285907,54772
344133980,"http://cenovamapa.eu/?do=getprice&p=(50.088578399679, 14.4214288190035)&zoom=12&t=byty-prodej",50.088578399679,14.4214288190035,38275
3628339548,"http://cenovamapa.eu/?do=getprice&p=(50.077183, 14.460878)&zoom=12&t=byty-prodej",50.077183,14.460878,73981
3127509340,"http://cenovamapa.eu/?do=getprice&p=(50.0351735226406, 14.3722949620533)&zoom=12&t=byty-prodej",50.0351735226406,14.3722949620533,51992
3046314332,"http://cenovamapa.eu/?do=getprice&p=(50.0998959311979, 14.3980965192531)&zoom=12&t=byty-prodej",50.0998959311979,14.3980965192531,44153
2241728860,"http://cenovamapa.eu/?do=getprice&p=(49.9564009531579, 14.3807847313966)&zoom=12&t=byty-prodej",49.9564009531579,14.3807847313966,75084
3615691100,"http://cenovamapa.eu/?do=getprice&p=(50.1024997618207, 14.5782433599255)&zoom=12&t=byty-prodej",50.1024997618207,14.5782433599255,44908
1548755292,"http://cenovamapa.eu/?do=getprice&p=(50.1044573973664, 14.5518719333853)&zoom=12&t=byty-prodej",50.1044573973664,14.5518719333853,37249
1156845916,"http://cenovamapa.eu/?do=getprice&p=(50.0899242174386, 14.4372247150895)&zoom=12&t=byty-prodej",50.0899242174386,14.4372247150895,49330
2300453212,"http://cenovamapa.eu/?do=getprice&p=(50.061905, 14.361744)&zoom=12&t=byty-prodej",50.061905,14.361744,59684
3909226844,"http://cenovamapa.eu/?do=getprice&p=(50.0721519232469, 14.4726078928349)&zoom=12&t=byty-prodej",50.0721519232469,14.4726078928349,68092
2594574684,"http://cenovamapa.eu/?do=getprice&p=(50.0979454700473, 14.357459007371)&zoom=12&t=byty-prodej",50.0979454700473,14.357459007371,51280
1031410012,"http://cenovamapa.eu/?do=getprice&p=(50.0641563381655, 14.4256020012016)&zoom=12&t=byty-prodej",50.0641563381655,14.4256020012016,58248
3832484188,"http://cenovamapa.eu/?do=getprice&p=(50.1059327368907, 14.5625980667637)&zoom=12&t=byty-prodej",50.1059327368907,14.5625980667637,54388
2531139932,"http://cenovamapa.eu/?do=getprice&p=(50.061905, 14.361744)&zoom=12&t=byty-prodej",50.061905,14.361744,46378
2216956252,"http://cenovamapa.eu/?do=getprice&p=(50.0615621571642, 14.3977481229779)&zoom=12&t=byty-prodej",50.0615621571642,14.3977481229779,68092
